shot_id,shot_made_flag
28831,0.8770214006384874
28834,0.6084410441529625
28841,0.2737015556350227
28848,0.7712830820715266
28882,0.6193027669617218
28884,0.2866043943574602
28904,0.3162938824556801
28907,0.2955247361666521
28919,0.3181658988792631
28920,0.5770975107684023
28928,0.22501410016603868
28935,0.27463373129244634
28936,0.3042994049212586
28945,0.29490277781732177
28950,0.72181973901469
28957,0.6823990649719935
28963,0.32335426976212833
28974,0.3483891773313114
28980,0.38101433308825794
28988,0.6410099427580424
28999,0.2814872921284415
29001,0.6557261991647952
29004,0.27624497169192597
29006,0.34200964195741435
29012,0.32513999154933426
29018,0.39648867250910635
29027,0.3098670000618796
29030,0.27260952974342606
29032,0.21841414891039326
29039,0.3144513477391959
29043,0.3448061686134306
29056,0.7879600689596599
29064,0.7448493895747006
29068,0.31054194941847824
29069,0.27285723516488736
29074,0.21352018782138507
29076,0.32588002976662594
29085,0.25511114030357385
29088,0.7043101942919037
29091,0.25106841934498175
29092,0.7172839830405029
29093,0.2994649132047411
29094,0.5558870577942873
29108,0.6559159358196073
29114,0.2692630351370064
29115,0.20558193785670711
29118,0.1945845147619046
29125,0.28684063748054567
29127,0.7388666913058513
29150,0.2135642283144606
29152,0.1905815024686867
29155,0.6808792710094413
29165,0.2615971813871843
29167,0.3761260011881346
29174,0.4084458357903652
29180,0.3456978287741218
29185,0.3695862002873072
29190,0.3367542922904524
29192,0.9144205638376884
29194,0.34537525621850657
29220,0.36257003420943085
29231,0.5741531928347294
29237,0.6152240397988024
29240,0.5526006498917897
29247,0.3345818230429821
29256,0.3546184985536051
29275,0.3377999039991984
29278,0.3470158280071067
29280,0.8437654020927228
29286,0.3746528730515575
29288,0.7476143851470501
29305,0.7903460296218977
29327,0.3977452886440242
29329,0.7751059008716872
29333,0.3661874054381352
29335,0.38076752207342923
29342,0.9183298521293358
29344,0.32969964283056025
29353,0.3883278941306574
29358,0.3808921095022431
29373,0.3202818338225356
29392,0.38801621846371803
29393,0.5600413375349381
29395,0.8823541186615443
29403,0.7615443990812418
29405,0.6067272181548445
29410,0.31825058166125114
29423,0.3581884761457493
29427,0.7843701589918581
29429,0.31679918127082424
29432,0.27358427866025536
29440,0.6631075219122535
29447,0.3202156493050473
29448,0.3023653541128719
29452,0.6305851020407813
29455,0.3187230984301772
29461,0.27309484206474505
29466,0.28553656585379644
29474,0.3286563367709018
29476,0.30767549431790453
29486,0.6296363349321756
29494,0.3247176413618147
29497,0.6513279412581923
29505,0.38966537592386447
29511,0.7624302687222501
29516,0.7265410599266717
29522,0.3397725273410975
29523,0.2672864712289748
29524,0.28200712913378123
29529,0.25288181416325584
29533,0.3147694278511142
29535,0.33011809109652007
29548,0.30763257860910065
29551,0.3905380956384971
29563,0.3636718584259699
29574,0.4533771992236435
29575,0.3498970250656983
29592,0.3549151490407418
29599,0.5537597695290912
29608,0.3411218404239355
29613,0.3574246201865669
29620,0.38037836645083817
29630,0.7761424365986802
29637,0.3332101823008103
29638,0.3883732932146699
29643,0.35657395890754984
29648,0.35009962219804525
29657,0.37537741878494885
29659,0.3541852463278203
29662,0.34579441941462097
29665,0.3132638310971871
29699,0.7716767153746833
29706,0.7916353455312283
29715,0.6137487497956416
29716,0.33524868824477494
29717,0.3206222897969282
29721,0.601568271558878
29731,0.3719684939656906
29735,0.26551293039678237
29739,0.5417232567665232
29742,0.5967381512996401
29747,0.901515757598444
29749,0.7234197083182876
29754,0.9094085205232031
29773,0.34710340215277474
29777,0.6455163060375512
29779,0.33156019018543753
29783,0.31750426943488186
29786,0.28782365981571556
29805,0.7132349160512725
29811,0.5834864261132623
29812,0.6305904582126277
29815,0.7642184566077708
29819,0.2483544414956345
29833,0.3000989598482999
29847,0.3182307038831698
29854,0.759974318744052
29856,0.31769468416139285
29859,0.334327867412292
29864,0.36491435578281367
29865,0.35883680112665267
29867,0.2474458025648551
29885,0.6116543893699266
29894,0.3594325393880716
29900,0.31392251502976637
29910,0.6341143330084622
29928,0.30042400155882804
29942,0.23222467026566446
29951,0.331320198746785
29953,0.3149010540569825
29962,0.22088578412162216
29968,0.31077462194431765
29974,0.7830800010245664
29980,0.6955029911560139
29987,0.2794845111140519
29993,0.6309539250348601
30001,0.7523264436335148
30005,0.7343405003382963
30015,0.28937224682876084
30034,0.30096677354021056
30041,0.2663475278128232
30044,0.35837250512908614
30058,0.2898781398976409
30061,0.39667934525453546
30064,0.42202301190553204
30065,0.4813110276368444
30069,0.3076597034975884
30074,0.4179504356675745
30076,0.23878325367298572
30080,0.33437694684369446
30086,0.7379618134701148
30087,0.2807146024820744
30092,0.30319727245482253
30093,0.7421820716398654
30096,0.34869314427972353
30097,0.7838824346047624
30098,0.33854450769919725
30102,0.7690282497645101
30106,0.35401947809762885
30110,0.7530818276608511
30111,0.8954009264252512
30122,0.2541269235309518
30128,0.2866994978256842
30130,0.7304939843113208
30131,0.30467278419827704
30132,0.36546872441141326
30135,0.36629132171549
30137,0.7753540096921258
30157,0.7566276300735545
30158,0.7047078263108895
30162,0.29913779226150644
30170,0.7726745047312291
30174,0.3175720034844868
30195,0.7423245817231192
30196,0.3272333244199805
30204,0.3952675506659524
30207,0.7639180659682645
30209,0.7682440890443197
30212,0.31777577958246034
30221,0.3016243985227848
30225,0.7479253741354542
30229,0.43435428319620956
30231,0.3068232614140565
30233,0.38127043444862224
30237,0.4534049318486607
30239,0.3905000244626185
30242,0.4308030942593529
30244,0.32006940279889806
30249,0.3801544062433903
30262,0.2995859724874356
30286,0.37299805164442457
30292,0.4010689394390666
30303,0.3440320642591666
30320,0.3853884872792123
30322,0.3681754819653866
30355,0.4346274941788631
30356,0.3309881412650993
30372,0.4675890714623887
30375,0.28515792991601474
30379,0.3673711701043147
30384,0.3204625933960109
30386,0.28720802213118934
30394,0.35939207898691905
30395,0.27694820597034214
30396,0.3262853267045552
30397,0.32409174930075785
30402,0.4021496101680577
30413,0.28392935534829167
30416,0.37266309068082165
30420,0.31601292356909944
30422,0.7642628516615452
30432,0.38064462958907314
30434,0.4466386213814451
30438,0.41117839996019495
30444,0.24653765469303465
30446,0.43340995289625106
30455,0.3356212611558387
30457,0.3832513666435175
30459,0.39218567410988014
30463,0.42331981880864045
30468,0.40269884621924046
30477,0.3196933379500589
30478,0.3598647391276616
30481,0.36678483412143953
30482,0.29761709094808714
30487,0.4502471894631244
30491,0.44547830582781023
30496,0.7953107825958896
30501,0.3689349958247049
30506,0.3137234648061509
30511,0.33813839360663456
30513,0.4068403724541405
30516,0.350587527296653
30520,0.3049150490848348
30531,0.3578223586588613
30542,0.7965383897383078
30555,0.36864646640804144
30557,0.3920527266076413
30568,0.3787001995377481
30570,0.9341611075435677
30584,0.330797875324635
30594,0.8199768057060812
30614,0.39914149250348696
30617,0.30471752565118243
30618,0.6963989914735589
30631,0.32972310974654334
30632,0.30526353301567816
30634,0.726798090564339
30636,0.284902791721656
30637,0.28428406769872144
30639,0.30169209327576596
30647,0.33361446826446833
30649,0.31304423526664277
30656,0.3173072121474792
30660,0.3080585385484976
30665,0.23996919230754593
30669,0.3402690412905078
30681,0.3813173507071004
30683,0.7506938236346159
30687,0.7928214194821683
30694,0.34006239450846387
