shot_id,shot_made_flag
28841,0.279457873773779
28848,0.7772555767407386
28882,0.6312622010459888
28884,0.29692246041652376
28904,0.33163192423511967
28907,0.30941204590519145
28919,0.3292239383284402
28920,0.5848035805672942
28928,0.23101201118553144
28935,0.2862441358022629
28936,0.31597216036786646
28945,0.3024944845207115
28950,0.7640667100053605
28957,0.6731535246293884
28963,0.33272635292096536
28974,0.3484097351598699
28980,0.3860491142810639
28988,0.6472116121459213
28999,0.2768261065896435
29001,0.655356394458069
29004,0.27467495865276503
29006,0.3418422608590065
29012,0.33147148248887787
29018,0.38560630660141165
29027,0.30380000220464926
29030,0.27256970757395504
29032,0.222757412655017
29039,0.30021048787755245
29043,0.36750143565467813
29056,0.78434183795283
29064,0.7494779570792436
29068,0.3155101960822887
29069,0.27833350260215267
29074,0.22435462860395275
29076,0.3372780994533871
29085,0.26272598844333545
29088,0.6972398131170703
29091,0.2596273580715465
29092,0.730865229823067
29093,0.3045701915709531
29094,0.5591627300736065
29108,0.6667816508282727
29114,0.28757341468672665
29115,0.21627924442306404
29118,0.20775962334370354
29125,0.3039104218628834
29127,0.746013633860742
29150,0.22030694496905662
29152,0.19820947189719357
29155,0.7044479519600396
29165,0.2758566535035862
29167,0.3913756832518803
29174,0.423294992551851
29180,0.3564894236162251
29185,0.38328060681213505
29190,0.34755317005718706
29192,0.8906981969023581
29194,0.35396495246337906
29220,0.3635170668906363
29231,0.5661706021403231
29237,0.6205631853421776
29240,0.5549681474591155
29247,0.34978157628475004
29256,0.3610320278198982
29275,0.35258656287038703
29278,0.35657187275342456
29280,0.8416069142219016
29286,0.3722522555937333
29288,0.7654994995972665
29305,0.785820685001486
29327,0.3815763861044516
29329,0.7706764455084886
29333,0.35032551446989807
29335,0.3620914930679506
29342,0.9136245872848708
29344,0.31077429963012815
29353,0.38350517299563824
29358,0.36606050394511364
29373,0.3088265695153925
29392,0.3660314788152739
29393,0.5571193398464158
29395,0.8799286141939372
29403,0.770626249826191
29405,0.6058806976793922
29410,0.30950153920693485
29423,0.350913790814976
29427,0.7766375834430783
29429,0.3113924710989663
29432,0.2680471751319082
29440,0.6561093425225513
29447,0.30843191398030456
29448,0.2905309350708784
29452,0.6354107958251421
29455,0.306957989754083
29461,0.24765530020024618
29466,0.2758661472499941
29474,0.31808676454216467
29476,0.292797264135666
29486,0.6232668967443089
29494,0.3112490800796275
29497,0.642172172382303
29505,0.367203397116672
29511,0.7517677997746709
29516,0.7067901370467344
29522,0.3290024660279315
29523,0.2631230489775476
29524,0.27265530343839917
29529,0.24655207767711348
29533,0.30139480107927613
29535,0.32458302489292884
29548,0.27952883389111416
29551,0.3544203267961066
29563,0.31782955111128364
29574,0.42136218496709205
29575,0.3230635504389389
29592,0.32123864766021837
29599,0.5107671988088536
29608,0.32114546252918846
29613,0.36397348515049543
29620,0.3671948794540665
29630,0.7662000904562974
29637,0.3182399143056289
29638,0.372723117417909
29643,0.34934385566706555
29648,0.33498200715981896
29657,0.3667275958394904
29659,0.3397175630436714
29662,0.3365278198718632
29665,0.30183231102427815
29699,0.7325178924834377
29706,0.7774568915346824
29715,0.5592263386915441
29716,0.3133664980314181
29717,0.30426835870197233
29721,0.538061615063908
29731,0.3571812826314005
29735,0.25638689008006915
29739,0.5249024969234187
29742,0.5755309946169022
29747,0.9010231426665893
29749,0.714850680647423
29754,0.9086551696144312
29773,0.32359358370155356
29777,0.6309037546831417
29779,0.3097009045472104
29783,0.2929737886864041
29786,0.2716539668478006
29805,0.704287543359897
29811,0.598110757602342
29812,0.6489366214549411
29815,0.7580858775640369
29819,0.24203325108647641
29833,0.2877860698837944
29847,0.3227420081757126
29854,0.7547449501291643
29856,0.3158164363650409
29859,0.3285504068424073
29864,0.3702461373526958
29865,0.36386518543802443
29867,0.25298719998213026
29885,0.6100911011395258
29894,0.3541302846724227
29900,0.30669554550717903
29910,0.6357550584183754
29928,0.3018986683953257
29942,0.23014157793308168
29951,0.318814332471389
29953,0.3036261930250911
29962,0.21568373903515708
29968,0.3087930630608877
29974,0.7768885098994408
29980,0.6930026652010405
29987,0.2729838828485189
29993,0.6215640292855926
30001,0.7475784416625173
30005,0.7391594231742777
30015,0.2835368737104178
30034,0.27928911228544984
30041,0.24267433036880057
30044,0.33290512862612776
30058,0.27500243836029076
30061,0.36354555471981637
30064,0.4055374040056788
30065,0.45401697067892866
30069,0.2934085089421781
30074,0.39767562162376485
30076,0.23848186375221733
30080,0.32028083726464396
30086,0.7226316842951774
30087,0.273008626212832
30092,0.2920296120053831
30093,0.7310046635058398
30096,0.3345266423511124
30097,0.7753346487084848
30098,0.3258769966879853
30102,0.7661756065536334
30106,0.3503930957636486
30110,0.7527666118864231
30111,0.8985495576815034
30122,0.25650504154264536
30128,0.28141723462154766
30130,0.7248844501805127
30131,0.2949628475995527
30132,0.3531057229936792
30135,0.36073153201485586
30137,0.7764933519646633
30157,0.7584568399030849
30158,0.70494321308655
30162,0.2924919368798345
30170,0.7547463937721166
30174,0.313587747423447
30195,0.7357663023070005
30196,0.3216992186834195
30204,0.3944448719577939
30207,0.7810371178042684
30209,0.759276010079019
30212,0.31091574594462834
30221,0.30205243986706054
30225,0.7410399428039104
30229,0.4193847520094521
30231,0.29811295688416545
30233,0.38000908886329066
30237,0.4495809524295821
30239,0.35820040375244444
30242,0.4284059641761867
30244,0.3197106687396432
30249,0.3807640331898177
30262,0.292138366397715
30286,0.3713605349052295
30292,0.38691231572423884
30303,0.3392298536290112
30320,0.3405822594976137
30322,0.3572829145294282
30355,0.4265579800271112
30356,0.2875727383004131
30372,0.4684941793583936
30375,0.2785656692238242
30379,0.353166130309356
30384,0.297326066367352
30386,0.28197491853587703
30394,0.3519579260392978
30395,0.27102659752373937
30396,0.32013996515391474
30397,0.3217664193130815
30402,0.3969127820438239
30413,0.2808706614196111
30416,0.3764393413326116
30420,0.3013269909847658
30422,0.7579389596055146
30432,0.3764458335420377
30434,0.43878444749825635
30438,0.4071239616995143
30444,0.24941878795095962
30446,0.4388704046894541
30455,0.33143973092127094
30457,0.38132509619442845
30459,0.39604143222914645
30463,0.4128872813565236
30468,0.4022959596946071
30477,0.314712911752808
30478,0.35544362489206077
30481,0.3607681304247654
30482,0.2945998723129973
30487,0.4265969582496469
30491,0.44085179849747275
30496,0.78822110030656
30501,0.36785556991714136
30506,0.31387680665603906
30511,0.3398012013714877
30513,0.4065871571154786
30516,0.352863010932462
30520,0.3111885270362613
30531,0.36051434841881647
30542,0.8076822475916335
30555,0.3662526571641764
30557,0.39547682474271856
30568,0.38643123920916533
30570,0.9180741979600531
30584,0.33367084118482454
30594,0.805588658719603
30614,0.38436389792695747
30617,0.30162054462716786
30618,0.7003343073014597
30631,0.3264719712832127
30632,0.30060988194226895
30634,0.7259488501441038
30636,0.28277267559170527
30637,0.2824763114914523
30639,0.2972660261234096
30647,0.3252393887458564
30649,0.2870360049682448
30656,0.2972559412644645
30660,0.2924824703788099
30665,0.22856369322077935
30669,0.3304672623453842
30681,0.3779267761365491
30683,0.7476329315077972
30687,0.7949255810346604
30694,0.3421731077598635
