shot_id,shot_made_flag
21104,0.3030555621241034
21114,0.3120122868785966
21117,0.24339745635011253
21120,0.23377962872591673
21121,0.310854347626023
21132,0.224410267350804
21136,0.5120964821728449
21139,0.562846509978664
21140,0.2969640595908591
21146,0.7116691267656228
21150,0.6913048184421914
21178,0.368262932031476
21180,0.7103385008287784
21198,0.33760313274140774
21203,0.3257665388991839
21210,0.2813283726431398
21218,0.2518649431261929
21220,0.30412218497946114
21222,0.14696334419762988
21228,0.3029664466664288
21236,0.4940456595085742
21239,0.22054341998030566
21260,0.28104295070035507
21267,0.24133034970689113
21271,0.23090780674208874
21279,0.2329014440121854
21286,0.28897169834070374
21288,0.29332176431905527
21294,0.5740079191451851
21298,0.2680632416361174
21299,0.5857505547234974
21300,0.693441152154949
21304,0.26485775899600505
21307,0.2527843838060343
21309,0.14669077757546423
21311,0.22697766720769408
21331,0.23089297542698248
21332,0.654012474787645
21342,0.5098600027569379
21345,0.7210354997790426
21348,0.5266626160937974
21353,0.5459178642805099
21357,0.2227193333838818
21369,0.445677957252391
21370,0.5846468114229523
21371,0.2800288039805825
21373,0.29052634475509076
21385,0.6305850284187738
21392,0.3084327943339607
21401,0.313194753143726
21403,0.21343128978230264
21406,0.28988862056789694
21413,0.28521859983248127
21414,0.3257591896983978
21416,0.32487408072953133
21423,0.6373918313203072
21442,0.2550623498612392
21443,0.1521455819697
21448,0.22445772545732487
21459,0.5233056548751287
21467,0.23625070168200343
21474,0.5150739167756984
21484,0.31789687392479143
21488,0.7411863667203651
21495,0.29689296392797293
21498,0.31675138091936117
21502,0.2283447500104403
21503,0.548590099646832
21510,0.4653210825465747
21516,0.6222102585744099
21533,0.7006688378617933
21535,0.3240905732059772
21539,0.21186824867728302
21541,0.35883897928828284
21544,0.5462067880794808
21554,0.7226893123037299
21569,0.24319078137182643
21572,0.3137071166801963
21578,0.2665551603423766
21580,0.21874964061617452
21584,0.23065333673667981
21589,0.5015360581436399
21595,0.2646262829719901
21598,0.7190440128247783
21599,0.2762834618772255
21606,0.26523509446727844
21623,0.26720435495777506
21639,0.4760670263266746
21641,0.2558066626316193
21645,0.22907510732173372
21647,0.4264326103474155
21648,0.15802765310400632
21657,0.246580402587049
21671,0.3212855541676992
21673,0.14512190119661342
21678,0.3034053941234626
21696,0.5948483571290388
21699,0.5104034745729272
21700,0.25204418214941765
21703,0.3064433493964641
21710,0.30259634005915675
21721,0.23933176824773927
21727,0.27664233869700544
21728,0.6639904998432238
21731,0.3246563165209822
21741,0.2573185750128994
21744,0.7622514940658163
21748,0.2672350230889018
21753,0.25033028511947325
21756,0.29526153114687376
21763,0.2846524646872425
21767,0.2058825727114384
21772,0.6573265755238209
21774,0.2720614075424974
21775,0.7753471437954289
21780,0.6267628472104003
21787,0.5007030998627644
21805,0.2564819363683082
21828,0.21648067761534365
21831,0.29112376270661894
21837,0.21594612603141988
21842,0.2577641031786203
21849,0.23976967296843882
21856,0.3400356397724443
21858,0.17438903864448405
21862,0.11116923035404078
21864,0.1325394968673322
21867,0.34004365240266804
21879,0.2411679720793674
21881,0.22547726146517227
21883,0.20770846609725893
21891,0.6563330951517325
21892,0.22930797862251293
21902,0.23698135235860565
21909,0.2622266546317322
21914,0.1865264597084149
21918,0.21925009982622914
21919,0.24164354981912675
21926,0.22426503659773847
21930,0.34140073945450894
21934,0.4663498339964445
21940,0.24883994065700535
21945,0.18646964469212857
21948,0.6904026872296907
21953,0.21345093236725457
21954,0.17578955199734336
21956,0.5285372418928335
21963,0.4103542792960972
21970,0.5202489698962827
21984,0.19289646258030735
21997,0.20985619971992442
21999,0.1715898698479862
22001,0.21026370465392058
22002,0.16649573460496653
22010,0.5888587889331957
22013,0.23949980255140815
22022,0.24220364908785372
22024,0.237919315284278
22028,0.24214635883769292
22029,0.6569929094334317
22045,0.23518723284642576
22049,0.19473775855446412
22064,0.6269773165934801
22069,0.6439558808290518
22074,0.27077447810075267
22082,0.2674404615299237
22084,0.23542431050311582
22090,0.31048336527388654
22096,0.6664305348121861
22100,0.2022385808378559
22105,0.18465288722384177
22119,0.27150685587581486
22130,0.22398591749390012
22152,0.6361362303514639
22155,0.20192929945854732
22164,0.23098371568532192
22173,0.23909992576922282
22194,0.4393764652145942
22209,0.21550474808933748
22217,0.08971351200812733
22220,0.18542747817440708
22222,0.5833696105762689
22244,0.22170132289653932
22245,0.20928427753558185
22250,0.48686133406877036
22256,0.6454596468823454
22261,0.6485926553778747
22264,0.21749351544847892
22270,0.4897035350552464
22279,0.8314780806595192
22280,0.2213092930140588
22284,0.20772716497045093
22288,0.30834216063896197
22293,0.22495108136654357
22297,0.9411639944974604
22307,0.23539350008487994
22310,0.22045065357533275
22319,0.5404509451310008
22324,0.1815292784983677
22326,0.09928711741189292
22327,0.2618139632297042
22329,0.24177348276637173
22331,0.729612466299469
22340,0.6750744247301803
22342,0.809903210113634
22347,0.47290927873101507
22351,0.2503533395409944
22357,0.24054176410318642
22361,0.13793159701983965
22371,0.28977338970226973
22373,0.16834419686951116
22391,0.5256076238750315
22404,0.7194658193901625
22409,0.7096802386370891
22411,0.29815530552843267
22428,0.6851238801276757
22436,0.6897683233332066
22444,0.6328158973159662
22445,0.24815299193119503
22451,0.21860350034368858
22463,0.20973035088566655
22464,0.19734134556809277
22467,0.5378476087993569
22472,0.2210214759175093
22485,0.7169254469629944
22497,0.20821418921068063
22504,0.2565686604261358
22508,0.19539035797772455
22516,0.18546038882560417
22522,0.18113805565136254
22527,0.45652153335985585
22543,0.6938391842762838
22549,0.23216423146057635
22551,0.3793746723508884
22557,0.4537546962290601
22562,0.1995606755966865
22567,0.24825459927253965
22572,0.2769190622856823
22575,0.20476201887365486
22578,0.3364703543216984
22579,0.2792260711475166
22580,0.2309083975419194
22581,0.24410516097092108
22591,0.6973810391034723
22593,0.21758492190432038
22597,0.24070462545580978
22600,0.3081378935766345
22602,0.48999357919719283
22603,0.4943780741345965
22616,0.4598963711710528
22617,0.22015581462565506
22622,0.33181329989287306
22623,0.2618808595452274
22624,0.3912646560530504
22628,0.20101854620176776
22640,0.19173058335639948
22641,0.19344782324992588
22653,0.479991687284015
22660,0.1775226758623808
22672,0.5072151042368378
22674,0.23286679273111607
22689,0.4601137265025801
22698,0.24214982572711086
22705,0.6781479855298808
22709,0.6332438643711663
22711,0.24524139732922723
22714,0.6847043128471841
22715,0.2546388446932685
22729,0.45779534917525344
22730,0.46287107240831143
22733,0.2045771554815123
22750,0.22296192222292885
22754,0.614771013984662
22756,0.6675469324393826
22758,0.39219072145753775
22767,0.6617494543332972
22768,0.40699829186191555
22769,0.553284370275296
22776,0.18336942874141945
22778,0.2310127885135826
22780,0.6883837099395463
22789,0.3194865347401465
22797,0.47874738202879086
22799,0.713291981262635
22814,0.22719150867342114
22818,0.25989401117606314
22821,0.4506694116067832
22823,0.4425066801628469
22841,0.18584682870403368
22847,0.5948554063274013
22848,0.3905061474613131
22862,0.24885041947497424
22875,0.6308911852035499
22877,0.7193743415521057
22887,0.24632600905420715
22892,0.16043296530281823
22899,0.6738119655846921
22901,0.6691539231628578
